  0.99774726475035536        6.7084988534210147E-002   0.0000000000000000     
  0.99763030501023520        6.8802431125104396E-002   0.0000000000000000     
  0.99751038900357147        7.0519669834536669E-002   0.0000000000000000     
  0.99738751708570994        7.2236699573833010E-002   0.0000000000000000     
  0.99726168962075545        7.3953515254938720E-002   0.0000000000000000     
  0.99713290698157120        7.5670111790433398E-002   0.0000000000000000     
  0.99700116954977736        7.7386484093546037E-002   0.0000000000000000     
  0.99686647771574988        7.9102627078170104E-002   0.0000000000000000     
  0.99672883187861949        8.0818535658878601E-002   0.0000000000000000     
  0.99658823244627059        8.2534204750939130E-002   0.0000000000000000     
  0.99644467983533991        8.4249629270328974E-002   0.0000000000000000     
  0.99629817447121527        8.5964804133750142E-002   0.0000000000000000     
  0.99614871678803429        8.7679724258644468E-002   0.0000000000000000     
  0.99599630722868338        8.9394384563208640E-002   0.0000000000000000     
  0.99584094624479591        9.1108779966409259E-002   0.0000000000000000     
  0.99568263429675130        9.2822905387997923E-002   0.0000000000000000     
  0.99552137185367362        9.4536755748526241E-002   0.0000000000000000     
  0.99535715939343006        9.6250325969360923E-002   0.0000000000000000     
  0.99518999740262948        9.7963610972698817E-002   0.0000000000000000     
  0.99501988637662109        9.9676605681581945E-002   0.0000000000000000     
  0.99484682681949299       0.10138930501991254        0.0000000000000000     
  0.99467081924407053       0.10310170391246815        0.0000000000000000     
  0.99449186417191504       0.10481379728491656        0.0000000000000000     
  0.99430996213332201       0.10652558006383098        0.0000000000000000     
  0.99412511366731982       0.10823704717670493        0.0000000000000000     
  0.99393731932166762       0.10994819355196739        0.0000000000000000     
  0.99374657965285440       0.11165901411899773        0.0000000000000000     
  0.99355289522609680       0.11336950380814083        0.0000000000000000     
  0.99335626661533771       0.11507965755072203        0.0000000000000000     
  0.99315669440324439       0.11678947027906217        0.0000000000000000     
  0.99295417918120699       0.11849893692649265        0.0000000000000000     
  0.99274872154933647       0.12020805242737036        0.0000000000000000     
  0.99254032211646326       0.12191681171709277        0.0000000000000000     
  0.99232898150013482       0.12362520973211291        0.0000000000000000     
  0.99211470032661453       0.12533324140995436        0.0000000000000000     
  0.99189747923087934       0.12704090168922624        0.0000000000000000     
  0.99167731885661803       0.12874818550963826        0.0000000000000000     
  0.99145421985622939       0.13045508781201570        0.0000000000000000     
  0.99122818289082015       0.13216160353831435        0.0000000000000000     
  0.99099920863020297       0.13386772763163557        0.0000000000000000     
  0.99076729775289474       0.13557345503624121        0.0000000000000000     
  0.99053245094611431       0.13727878069756866        0.0000000000000000     
  0.99029466890578066       0.13898369956224577        0.0000000000000000     
  0.99005395233651050       0.14068820657810582        0.0000000000000000     
  0.98981030195161657       0.14239229669420256        0.0000000000000000     
  0.98956371847310520       0.14409596486082513        0.0000000000000000     
  0.98931420263167447       0.14579920602951299        0.0000000000000000     
  0.98906175516671180       0.14750201515307096        0.0000000000000000     
  0.98880637682629191       0.14920438718558413        0.0000000000000000     
  0.98854806836717457       0.15090631708243279        0.0000000000000000     
  0.98828683055480226       0.15260779980030742        0.0000000000000000     
  0.98802266416329798       0.15430883029722361        0.0000000000000000     
  0.98775556997546310       0.15600940353253706        0.0000000000000000     
  0.98748554878277472       0.15770951446695841        0.0000000000000000     
  0.98721260138538358       0.15940915806256825        0.0000000000000000     
  0.98693672859211157       0.16110832928283203        0.0000000000000000     
  0.98665793122044942       0.16280702309261499        0.0000000000000000     
  0.98637621009655430       0.16450523445819706        0.0000000000000000     
  0.98609156605524706       0.16620295834728782        0.0000000000000000     
  0.98580399994001033       0.16790018972904136        0.0000000000000000     
  0.98551351260298536       0.16959692357407122        0.0000000000000000     
  0.98522010490497003       0.17129315485446528        0.0000000000000000     
  0.98492377771541606       0.17298887854380066        0.0000000000000000     
  0.98462453191242638       0.17468408961715862        0.0000000000000000     
  0.98432236838275278       0.17637878305113946        0.0000000000000000     
  0.98401728802179289       0.17807295382387742        0.0000000000000000     
  0.98370929173358801       0.17976659691505548        0.0000000000000000     
  0.98339838043081995       0.18145970730592031        0.0000000000000000     
  0.98308455503480863       0.18315227997929714        0.0000000000000000     
  0.98276781647550937       0.18484430991960463        0.0000000000000000     
  0.98244816569150983       0.18653579211286964        0.0000000000000000     
  0.98212560363002765       0.18822672154674225        0.0000000000000000     
  0.98180013124690724       0.18991709321051048        0.0000000000000000     
  0.98147174950661720       0.19160690209511519        0.0000000000000000     
  0.98114045938224748       0.19329614319316490        0.0000000000000000     
  0.98080626185550634       0.19498481149895069        0.0000000000000000     
  0.98046915791671740       0.19667290200846096        0.0000000000000000     
  0.98012914856481703       0.19836040971939628        0.0000000000000000     
  0.97978623480735105       0.20004732963118424        0.0000000000000000     
  0.97944041766047196       0.20173365674499424        0.0000000000000000     
  0.97909169814893571       0.20341938606375232        0.0000000000000000     
  0.97874007730609891       0.20510451259215592        0.0000000000000000     
  0.97838555617391554       0.20678903133668877        0.0000000000000000     
  0.97802813580293413       0.20847293730563562        0.0000000000000000     
  0.97766781725229435       0.21015622550909707        0.0000000000000000     
  0.97730460158972410       0.21183889095900429        0.0000000000000000     
  0.97693848989153620       0.21352092866913389        0.0000000000000000     
  0.97656948324262527       0.21520233365512265        0.0000000000000000     
  0.97619758273646451       0.21688310093448226        0.0000000000000000     
  0.97582278947510248       0.21856322552661417        0.0000000000000000     
  0.97544510456915978       0.22024270245282426        0.0000000000000000     
  0.97506452913782582       0.22192152673633767        0.0000000000000000     
  0.97468106430885548       0.22359969340231345        0.0000000000000000     
  0.97429471121856570       0.22527719747785940        0.0000000000000000     
  0.97390547101183222       0.22695403399204678        0.0000000000000000     
  0.97351334484208607       0.22863019797592499        0.0000000000000000     
  0.97311833387131030       0.23030568446253635        0.0000000000000000     
  0.97272043927003637       0.23198048848693081        0.0000000000000000     
  0.97231966221734090       0.23365460508618063        0.0000000000000000     
  0.97191600390084198       0.23532802929939511        0.0000000000000000     
  0.97150946551669570       0.23700075616773530        0.0000000000000000     
  0.97110004826959262       0.23867278073442871        0.0000000000000000     
  0.97068775337275426       0.24034409804478393        0.0000000000000000     
  0.97027258204792932       0.24201470314620535        0.0000000000000000     
  0.96985453552539036       0.24368459108820789        0.0000000000000000     
  0.96943361504392978       0.24535375692243158        0.0000000000000000     
  0.96900982185085660       0.24702219570265629        0.0000000000000000     
  0.96858315720199228       0.24868990248481634        0.0000000000000000     
  0.96815362236166735       0.25035687232701515        0.0000000000000000     
  0.96772121860271743       0.25202310028953995        0.0000000000000000     
  0.96728594720647976       0.25368858143487638        0.0000000000000000     
  0.96684780946278914       0.25535331082772311        0.0000000000000000     
  0.96640680666997414       0.25701728353500641        0.0000000000000000     
  0.96596294013485329       0.25868049462589487        0.0000000000000000     
  0.96551621117273123       0.26034293917181400        0.0000000000000000     
  0.96506662110739483       0.26200461224646071        0.0000000000000000     
  0.96461417127110927       0.26366550892581814        0.0000000000000000     
  0.96415886300461395       0.26532562428816997        0.0000000000000000     
  0.96370069765711874       0.26698495341411527        0.0000000000000000     
  0.96323967658629983       0.26864349138658289        0.0000000000000000     
  0.96277580115829564       0.27030123329084610        0.0000000000000000     
  0.96230907274770305       0.27195817421453716        0.0000000000000000     
  0.96183949273757297       0.27361430924766184        0.0000000000000000     
  0.96136706251940651       0.27526963348261402        0.0000000000000000     
  0.96089178349315074       0.27692414201419024        0.0000000000000000     
  0.96041365706719461       0.27857782993960417        0.0000000000000000     
  0.95993268465836479       0.28023069235850118        0.0000000000000000     
  0.95944886769192128       0.28188272437297285        0.0000000000000000     
  0.95896220760155348       0.28353392108757147        0.0000000000000000     
  0.95847270582937572       0.28518427760932458        0.0000000000000000     
  0.95798036382592289       0.28683378904774948        0.0000000000000000     
  0.95748518305014652       0.28848245051486765        0.0000000000000000     
  0.95698716496941028       0.29013025712521934        0.0000000000000000     
  0.95648631105948534       0.29177720399587792        0.0000000000000000     
  0.95598262280454649       0.29342328624646447        0.0000000000000000     
  0.95547610169716735       0.29506849899916215        0.0000000000000000     
  0.95496674923831615       0.29671283737873072        0.0000000000000000     
  0.95445456693735131       0.29835629651252094        0.0000000000000000     
  0.95393955631201688       0.29999887153048904        0.0000000000000000     
  0.95342171888843785       0.30164055756521113        0.0000000000000000     
  0.95290105620111598       0.30328134975189769        0.0000000000000000     
  0.95237756979292520       0.30492124322840786        0.0000000000000000     
  0.95185126121510677       0.30656023313526393        0.0000000000000000     
  0.95132213202726490       0.30819831461566571        0.0000000000000000     
  0.95079018379736213       0.30983548281550499        0.0000000000000000     
  0.95025541810171454       0.31147173288337987        0.0000000000000000     
  0.94971783652498731       0.31310705997060911        0.0000000000000000     
  0.94917744066018983       0.31474145923124652        0.0000000000000000     
  0.94863423210867104       0.31637492582209537        0.0000000000000000     
  0.94808821248011454       0.31800745490272270        0.0000000000000000     
  0.94753938339253418       0.31963904163547358        0.0000000000000000     
  0.94698774647226902       0.32126968118548566        0.0000000000000000     
  0.94643330335397835       0.32289936872070324        0.0000000000000000     
  0.94587605568063715       0.32452809941189181        0.0000000000000000     
  0.94531600510353120       0.32615586843265221        0.0000000000000000     
  0.94475315328225207       0.32778267095943497        0.0000000000000000     
  0.94418750188469203       0.32940850217155471        0.0000000000000000     
  0.94361905258703949       0.33103335725120425        0.0000000000000000     
  0.94304780707377378       0.33265723138346903        0.0000000000000000     
  0.94247376703766028       0.33428011975634125        0.0000000000000000     
  0.94189693417974529       0.33590201756073423        0.0000000000000000     
  0.94131731020935105       0.33752291999049666        0.0000000000000000     
  0.94073489684407063       0.33914282224242681        0.0000000000000000     
  0.94014969580976304       0.34076171951628675        0.0000000000000000     
  0.93956170884054779       0.34237960701481657        0.0000000000000000     
  0.93897093767879991       0.34399647994374866        0.0000000000000000     
  0.93837738407514504       0.34561233351182180        0.0000000000000000     
  0.93778104978845367       0.34722716293079553        0.0000000000000000     
  0.93718193658583648       0.34884096341546417        0.0000000000000000     
  0.93658004624263880       0.35045373018367110        0.0000000000000000     
  0.93597538054243545       0.35206545845632287        0.0000000000000000     
  0.93536794127702549       0.35367614345740339        0.0000000000000000     
  0.93475773024642672       0.35528578041398812        0.0000000000000000     
  0.93414474925887059       0.35689436455625817        0.0000000000000000     
  0.93352900013079665       0.35850189111751446        0.0000000000000000     
  0.93291048468684734       0.36010835533419178        0.0000000000000000     
  0.93228920475986243       0.36171375244587295        0.0000000000000000     
  0.93166516219087359       0.36331807769530294        0.0000000000000000     
  0.93103835882909913       0.36492132632840302        0.0000000000000000     
  0.93040879653193831       0.36652349359428477        0.0000000000000000     
  0.92977647716496603       0.36812457474526405        0.0000000000000000     
  0.92914140260192701       0.36972456503687534        0.0000000000000000     
  0.92850357472473044       0.37132345972788561        0.0000000000000000     
  0.92786299542344453       0.37292125408030835        0.0000000000000000     
  0.92721966659629051       0.37451794335941774        0.0000000000000000     
  0.92657359014963747       0.37611352283376259        0.0000000000000000     
  0.92592476799799639       0.37770798777518039        0.0000000000000000     
  0.92527320206401453       0.37930133345881129        0.0000000000000000     
  0.92461889427846988       0.38089355516311213        0.0000000000000000     
  0.92396184658026514       0.38248464816987043        0.0000000000000000     
  0.92330206091642242       0.38407460776421842        0.0000000000000000     
  0.92263953924207709       0.38566342923464686        0.0000000000000000     
  0.92197428352047206       0.38725110787301914        0.0000000000000000     
  0.92130629572295197       0.38883763897458518        0.0000000000000000     
  0.92063557782895755       0.39042301783799543        0.0000000000000000     
  0.91996213182601949       0.39200723976531471        0.0000000000000000     
  0.91928595970975269       0.39359030006203621        0.0000000000000000     
  0.91860706348385024       0.39517219403709536        0.0000000000000000     
  0.91792544516007768       0.39675291700288368        0.0000000000000000     
  0.91724110675826687       0.39833246427526281        0.0000000000000000     
  0.91655405030630988       0.39991083117357823        0.0000000000000000     
  0.91586427784015345       0.40148801302067327        0.0000000000000000     
  0.91517179140379235       0.40306400514290291        0.0000000000000000     
  0.91447659304926388       0.40463880287014758        0.0000000000000000     
  0.91377868483664137       0.40621240153582711        0.0000000000000000     
  0.91307806883402831       0.40778479647691440        0.0000000000000000     
  0.91237474711755207       0.40935598303394943        0.0000000000000000     
  0.91166872177135794       0.41092595655105296        0.0000000000000000     
  0.91095999488760282       0.41249471237594026        0.0000000000000000     
  0.91024856856644898       0.41406224585993506        0.0000000000000000     
  0.90953444491605806       0.41562855235798318        0.0000000000000000     
  0.90881762605258443       0.41719362722866637        0.0000000000000000     
  0.90809811410016938       0.41875746583421608        0.0000000000000000     
  0.90737591119093441       0.42032006354052714        0.0000000000000000     
  0.90665101946497528       0.42188141571717153        0.0000000000000000     
  0.90592344107035538       0.42344151773741212        0.0000000000000000     
  0.90519317816309952       0.42500036497821631        0.0000000000000000     
  0.90446023290718736       0.42655795282026976        0.0000000000000000     
  0.90372460747454730       0.42811427664799012        0.0000000000000000     
  0.90298630404504987       0.42966933184954070        0.0000000000000000     
  0.90224532480650121       0.43122311381684408        0.0000000000000000     
  0.90150167195463671       0.43277561794559588        0.0000000000000000     
  0.90075534769311438       0.43432683963527818        0.0000000000000000     
  0.90000635423350839       0.43587677428917343        0.0000000000000000     
  0.89925469379530254       0.43742541731437784        0.0000000000000000     
  0.89850036860588378       0.43897276412181518        0.0000000000000000     
  0.89774338090053529       0.44051881012625027        0.0000000000000000     
  0.89698373292243005       0.44206355074630249        0.0000000000000000     
  0.89622142692262441       0.44360698140445953        0.0000000000000000     
  0.89545646516005095       0.44514909752709092        0.0000000000000000     
  0.89468884990151232       0.44668989454446140        0.0000000000000000     
  0.89391858342167396       0.44822936789074475        0.0000000000000000     
  0.89314566800305784       0.44976751300403706        0.0000000000000000     
  0.89237010593603538       0.45130432532637044        0.0000000000000000     
  0.89159189951882090       0.45283980030372634        0.0000000000000000     
  0.89081105105746461       0.45437393338604926        0.0000000000000000     
  0.89002756286584594       0.45590672002726007        0.0000000000000000     
  0.88924143726566640       0.45743815568526952        0.0000000000000000     
  0.88845267658644322       0.45896823582199175        0.0000000000000000     
  0.88766128316550186       0.46049695590335771        0.0000000000000000     
  0.88686725934796939       0.46202431139932848        0.0000000000000000     
  0.88607060748676769       0.46355029778390894        0.0000000000000000     
  0.88527132994260604       0.46507491053516098        0.0000000000000000     
  0.88446942908397463       0.46659814513521691        0.0000000000000000     
  0.88366490728713709       0.46811999707029300        0.0000000000000000     
  0.88285776693612372       0.46964046183070274        0.0000000000000000     
  0.88204801042272429       0.47115953491087015        0.0000000000000000     
  0.88123564014648115       0.47267721180934319        0.0000000000000000     
  0.88042065851468188       0.47419348802880723        0.0000000000000000     
  0.87960306794235232       0.47570835907609815        0.0000000000000000     
  0.87878287085224926       0.47722182046221584        0.0000000000000000     
  0.87796006967485352       0.47873386770233733        0.0000000000000000     
  0.87713466684836239       0.48024449631583022        0.0000000000000000     
  0.87630666481868269       0.48175370182626592        0.0000000000000000     
  0.87547606603942341       0.48326147976143291        0.0000000000000000     
  0.87464287297188847       0.48476782565334992        0.0000000000000000     
  0.87380708808506946       0.48627273503827934        0.0000000000000000     
  0.87296871385563823       0.48777620345674028        0.0000000000000000     
  0.87212775276793963       0.48927822645352187        0.0000000000000000     
  0.87128420731398404       0.49077879957769643        0.0000000000000000     
  0.87043807999344014       0.49227791838263268        0.0000000000000000     
  0.86958937331362740       0.49377557842600889        0.0000000000000000     
  0.86873808978950862       0.49527177526982613        0.0000000000000000     
  0.86788423194368269       0.49676650448042126        0.0000000000000000     
  0.86702780230637677       0.49825976162848018        0.0000000000000000     
  0.86616880341543911       0.49975154228905100        0.0000000000000000     
  0.86530723781633134       0.50124184204155697        0.0000000000000000     
  0.86444310806212110       0.50273065646980986        0.0000000000000000     
  0.86357641671347418       0.50421798116202277        0.0000000000000000     
  0.86270716633864719       0.50570381171082335        0.0000000000000000     
  0.86183535951348000       0.50718814371326681        0.0000000000000000     
  0.86096099882138777       0.50867097277084894        0.0000000000000000     
  0.86008408685335358       0.51015229448951938        0.0000000000000000     
  0.85920462620792071       0.51163210447969421        0.0000000000000000     
  0.85832261949118493       0.51311039835626937        0.0000000000000000     
  0.85743806931678668       0.51458717173863333        0.0000000000000000     
  0.85655097830590354       0.51606242025068039        0.0000000000000000     
  0.85566134908724212       0.51753613952082334        0.0000000000000000     
  0.85476918429703053       0.51900832518200668        0.0000000000000000     
  0.85387448657901066       0.52047897287171940        0.0000000000000000     
  0.85297725858443008       0.52194807823200784        0.0000000000000000     
  0.85207750297203422       0.52341563690948889        0.0000000000000000     
  0.85117522240805876       0.52488164455536246        0.0000000000000000     
  0.85027041956622140       0.52634609682542488        0.0000000000000000     
  0.84936309712771407       0.52780898938008125        0.0000000000000000     
  0.84845325778119507       0.52927031788435885        0.0000000000000000     
  0.84754090422278106       0.53073007800791938        0.0000000000000000     
  0.84662603915603885       0.53218826542507236        0.0000000000000000     
  0.84570866529197786       0.53364487581478759        0.0000000000000000     
  0.84478878534904145       0.53509990486070802        0.0000000000000000     
  0.84386640205309948       0.53655334825116263        0.0000000000000000     
  0.84294151813743989       0.53800520167917909        0.0000000000000000     
  0.84201413634276068       0.53945546084249674        0.0000000000000000     
  0.84108425941716181       0.54090412144357902        0.0000000000000000     
  0.84015189011613700       0.54235117918962650        0.0000000000000000     
  0.83921703120256552       0.54379662979258936        0.0000000000000000     
  0.83827968544670428       0.54524046896918021        0.0000000000000000     
  0.83733985562617919       0.54668269244088685        0.0000000000000000     
  0.83639754452597737       0.54812329593398490        0.0000000000000000     
  0.83545275493843851       0.54956227517955036        0.0000000000000000     
  0.83450548966324689       0.55099962591347251        0.0000000000000000     
  0.83355575150742300       0.55243534387646609        0.0000000000000000     
  0.83260354328531505       0.55386942481408452        0.0000000000000000     
  0.83164886781859082       0.55530186447673191        0.0000000000000000     
  0.83069172793622925       0.55673265861967625        0.0000000000000000     
  0.82973212647451222       0.55816180300306140        0.0000000000000000     
  0.82877006627701566       0.55958929339192010        0.0000000000000000     
  0.82780555019460178       0.56101512555618627        0.0000000000000000     
  0.82683858108540997       0.56243929527070768        0.0000000000000000     
  0.82586916181484893       0.56386179831525851        0.0000000000000000     
  0.82489729525558764       0.56528263047455152        0.0000000000000000     
  0.82392298428754740       0.56670178753825096        0.0000000000000000     
  0.82294623179789272       0.56811926530098489        0.0000000000000000     
  0.82196704068102311       0.56953505956235750        0.0000000000000000     
  0.82098541383856449       0.57094916612696178        0.0000000000000000     
  0.82000135417936060       0.57236158080439181        0.0000000000000000     
  0.81901486461946416       0.57377229940925523        0.0000000000000000     
  0.81802594808212858       0.57518131776118553        0.0000000000000000     
  0.81703460749779888       0.57658863168485475        0.0000000000000000     
  0.81604084580410341       0.57799423700998553        0.0000000000000000     
  0.81504466594584490       0.57939812957136361        0.0000000000000000     
  0.81404607087499181       0.58080030520885018        0.0000000000000000     
  0.81304506355066952       0.58220075976739394        0.0000000000000000     
  0.81204164693915171       0.58359948909704396        0.0000000000000000     
  0.81103582401385133       0.58499648905296142        0.0000000000000000     
  0.81002759775531208       0.58639175549543232        0.0000000000000000     
  0.80901697115119942       0.58778528428987942        0.0000000000000000     
  0.80800394719629165       0.58917707130687469        0.0000000000000000     
  0.80698852889247108       0.59056711242215143        0.0000000000000000     
  0.80597071924871522       0.59195540351661668        0.0000000000000000     
  0.80495052128108791       0.59334194047636313        0.0000000000000000     
  0.80392793801273010       0.59472671919268161        0.0000000000000000     
  0.80290297247385123       0.59610973556207314        0.0000000000000000     
  0.80187562770172005       0.59749098548626101        0.0000000000000000     
  0.80084590674065559       0.59887046487220297        0.0000000000000000     
  0.79981381264201834       0.60024816963210348        0.0000000000000000     
  0.79877934846420096       0.60162409568342567        0.0000000000000000     
  0.79774251727261936       0.60299823894890359        0.0000000000000000     
  0.79670332213970374       0.60437059535655402        0.0000000000000000     
  0.79566176614488915       0.60574116083968887        0.0000000000000000     
  0.79461785237460658       0.60710993133692692        0.0000000000000000     
  0.79357158392227389       0.60847690279220623        0.0000000000000000     
  0.79252296388828647       0.60984207115479583        0.0000000000000000     
  0.79147199538000823       0.61120543237930769        0.0000000000000000     
  0.79041868151176209       0.61256698242570917        0.0000000000000000     
  0.78936302540482117       0.61392671725933434        0.0000000000000000     
  0.78830503018739917       0.61528463285089652        0.0000000000000000     
  0.78724469899464122       0.61664072517649982        0.0000000000000000     
  0.78618203496861483       0.61799499021765136        0.0000000000000000     
  0.78511704125830017       0.61934742396127285        0.0000000000000000     
  0.78404972101958093       0.62069802239971272        0.0000000000000000     
  0.78298007741523512       0.62204678153075799        0.0000000000000000     
  0.78190811361492540       0.62339369735764616        0.0000000000000000     
  0.78083383279519003       0.62473876588907673        0.0000000000000000     
  0.77975723813943310       0.62608198313922347        0.0000000000000000     
  0.77867833283791532       0.62742334512774600        0.0000000000000000     
  0.77759712008774451       0.62876284787980152        0.0000000000000000     
  0.77651360309286610       0.63010048742605684        0.0000000000000000     
  0.77542778506405363       0.63143625980269980        0.0000000000000000     
  0.77433966921889941       0.63277016105145134        0.0000000000000000     
  0.77324925878180473       0.63410218721957712        0.0000000000000000     
  0.77215655698397045       0.63543233435989910        0.0000000000000000     
  0.77106156706338735       0.63676059853080735        0.0000000000000000     
  0.76996429226482666       0.63808697579627172        0.0000000000000000     
  0.76886473583983028       0.63941146222585354        0.0000000000000000     
  0.76776290104670131       0.64073405389471727        0.0000000000000000     
  0.76665879115049429       0.64205474688364206        0.0000000000000000     
  0.76555240942300551       0.64337353727903335        0.0000000000000000     
  0.76444375914276330       0.64469042117293451        0.0000000000000000     
  0.76333284359501852       0.64600539466303852        0.0000000000000000     
  0.76221966607173453       0.64731845385269948        0.0000000000000000     
  0.76110422987157766       0.64862959485094385        0.0000000000000000     
  0.75998653829990737       0.64993881377248253        0.0000000000000000     
  0.75886659466876627       0.65124610673772187        0.0000000000000000     
  0.75774440229687068       0.65255146987277557        0.0000000000000000     
  0.75661996450960045       0.65385489930947582        0.0000000000000000     
  0.75549328463898935       0.65515639118538505        0.0000000000000000     
  0.75436436602371504       0.65645594164380716        0.0000000000000000     
  0.75323321200908910       0.65775354683379905        0.0000000000000000     
  0.75209982594704750       0.65904920291018199        0.0000000000000000     
  0.75096421119614021       0.66034290603355306        0.0000000000000000     
  0.74982637112152151       0.66163465237029651        0.0000000000000000     
  0.74868630909494005       0.66292443809259516        0.0000000000000000     
  0.74754402849472856       0.66421225937844153        0.0000000000000000     
  0.74639953270579429       0.66549811241164958        0.0000000000000000     
  0.74525282511960844       0.66678199338186550        0.0000000000000000     
  0.74410390913419666       0.66806389848457948        0.0000000000000000     
  0.74295278815412868       0.66934382392113667        0.0000000000000000     
  0.74179946559050813       0.67062176589874856        0.0000000000000000     
  0.74064394486096263       0.67189772063050424        0.0000000000000000     
  0.73948622938963371       0.67317168433538155        0.0000000000000000     
  0.73832632260716646       0.67444365323825828        0.0000000000000000     
  0.73716422795069936       0.67571362356992348        0.0000000000000000     
  0.73599994886385445       0.67698159156708848        0.0000000000000000     
  0.73483348879672661       0.67824755347239818        0.0000000000000000     
  0.73366485120587366       0.67951150553444195        0.0000000000000000     
  0.73249403955430625       0.68077344400776507        0.0000000000000000     
  0.73132105731147712       0.68203336515287971        0.0000000000000000     
  0.73014590795327128       0.68329126523627570        0.0000000000000000     
  0.72896859496199540       0.68454714053043209        0.0000000000000000     
  0.72778912182636768       0.68580098731382788        0.0000000000000000     
  0.72660749204150754       0.68705280187095319        0.0000000000000000     
  0.72542370910892506       0.68830258049232018        0.0000000000000000     
  0.72423777653651067       0.68955031947447398        0.0000000000000000     
  0.72304969783852491       0.69079601512000399        0.0000000000000000     
  0.72185947653558791       0.69203966373755432        0.0000000000000000     
  0.72066711615466894       0.69328126164183523        0.0000000000000000     
  0.71947262022907599       0.69452080515363368        0.0000000000000000     
  0.71827599229844519       0.69575829059982452        0.0000000000000000     
  0.71707723590873063       0.69699371431338131        0.0000000000000000     
  0.71587635461219334       0.69822707263338690        0.0000000000000000     
  0.71467335196739123       0.69945836190504451        0.0000000000000000     
  0.71346823153916838       0.70068757847968877        0.0000000000000000     
  0.71226099689864453       0.70191471871479616        0.0000000000000000     
  0.71105165162320427       0.70313977897399593        0.0000000000000000     
  0.70984019929648678       0.70436275562708095        0.0000000000000000     
  0.70862664350837501       0.70558364505001836        0.0000000000000000     
  0.70741098785498491       0.70680244362496047        0.0000000000000000     
  0.70619323593865513       0.70801914774025532        0.0000000000000000     
  0.70497339136793602       0.70923375379045739        0.0000000000000000     
  0.70375145775757919       0.71044625817633844        0.0000000000000000     
  0.70252743872852663       0.71165665730489802        0.0000000000000000     
  0.70130133790790006       0.71286494758937402        0.0000000000000000     
  0.70007315892899002       0.71407112544925366        0.0000000000000000     
  0.69884290543124539       0.71527518731028383        0.0000000000000000     
  0.69761058106026230       0.71647712960448162        0.0000000000000000     
  0.69637618946777358       0.71767694877014521        0.0000000000000000     
  0.69513973431163778       0.71887464125186396        0.0000000000000000     
  0.69390121925582848       0.72007020350052942        0.0000000000000000     
  0.69266064797042315       0.72126363197334564        0.0000000000000000     
  0.69141802413159270       0.72245492313383952        0.0000000000000000     
  0.69017335142159020       0.72364407345187154        0.0000000000000000     
  0.68892663352874006       0.72483107940364599        0.0000000000000000     
  0.68767787414742731       0.72601593747172177        0.0000000000000000     
  0.68642707697808647       0.72719864414502233        0.0000000000000000     
  0.68517424572719055       0.72837919591884637        0.0000000000000000     
  0.68391938410724007       0.72955758929487835        0.0000000000000000     
  0.68266249583675231       0.73073382078119853        0.0000000000000000     
