   17.030780696070028        20.050900960972022     
   17.132810676753166        20.039234476790725     
   17.234716496024920        20.026602189546981     
   17.336498368213491        20.013005266715869     
   17.438156500076506        19.998444874110490     
   17.539691090861687        19.982922176085797     
   17.641102332368344        19.966438335740563     
   17.742390409009651        19.948994515117455     
   17.843555497875709        19.930591875401149     
   17.944597768797390        19.911231577114467     
   18.045517384410939        19.890914780312475     
   18.146314500223340        19.869642644774519     
   18.246989264678419        19.847416330194129     
   18.347541819223665        19.824236996366782     
   18.447972298377785        19.800105803375470     
   18.548280829798934        19.775023911774017     
   18.648467534353642        19.748992482768163     
   18.748532526186402        19.722012678394290     
   18.848475912789901        19.694085661695855     
   18.948297795075892        19.665212596897415     
   19.047998267446658        19.635394649576259     
   19.147577417867083        19.604632986831586     
   19.247035327937287        19.572928777451221     
   19.346372072965799        19.540283192075833     
   19.445587722043285        19.506697403360615     
   19.544682338116758        19.472172586134413     
   19.643655978064274        19.436709917556279     
   19.742508692770109        19.400310577269412     
   19.841240527200345        19.362975747552486     
   19.939851520478900        19.324706613468308     
   20.038341705963926        19.285504363009839     
   20.136711111324587        19.245370187243502     
   20.234959758618174        19.204305280449820     
   20.333087664367547        19.162310840261306     
   20.431094839638849        19.119388067797644     
   20.528981290119525        19.075538167798118     
   20.626747016196550        19.030762348751303     
   20.724392013034898        18.985061823021972     
   20.821916270656196        18.938437806975262     
   20.919319774017559        18.890891521098030     
   21.016602503090557        18.842424190117466     
   21.113764432940307        18.793037043116890     
   21.210805533804677        18.742731313648783     
   21.307725771173534        18.691508239845025     
   21.404525105868057        18.639369064524345     
   21.501203494120077        18.586315035296995     
   21.597760887651408        18.532347404666620     
   21.694197233753155        18.477467430129387     
   21.790512475364981        18.421676374270316     
   21.886706551154298        18.364975504856865     
   21.982779395595369        18.307366094929744     
   22.078730939048295        18.248849422890991     
   22.174561107837864        18.189426772589325     
   22.270269824332242        18.129099433402754     
   22.365857007021489        18.067868700318478     
   22.461322570595872        18.005735874010114     
   22.556666426023945        17.942702260912217     
   22.651888480630415        17.878769173292142     
   22.746988638173725        17.813937929319252     
   22.841966798923369        17.748209853131513     
   22.936822859736907        17.681586274899448     
   23.031556714136656        17.614068530887518     
   23.126168252386069        17.545657963512920     
   23.220657361565745        17.476355921401826     
   23.315023925649072        17.406163759443107     
   23.409267825577498        17.335082838839536     
   23.503388939335398        17.263114527156507     
   23.597387142024527        17.190260198368286     
   23.691262305938036        17.116521232901835     
   23.785014300634064        17.041899017678215     
   23.878642993008857        16.966394946151599     
   23.972148247369422        16.890010418345923     
   24.065529925505700        16.812746840889215     
   24.158787886762251        16.734605627045578     
   24.251921988109419        16.655588196744937     
   24.344932084213987        16.575695976610486     
   24.437818027509312        16.494930399983943     
   24.530579668264906        16.413292906948584     
   24.623216854655475        16.330784944350111     
   24.715729432829413        16.247407965815380     
   24.808117246976714        16.163163431769011     
   24.900380139396315        16.078052809447911     
   24.992517950562853        15.992077572913756     
   25.084530519192846        15.905239203063427     
   25.176417682310262        15.817539187637459     
   25.268179275311493        15.728979021226523     
   25.359815132029706        15.639560205275968     
   25.451325084798604        15.549284248088457     
   25.542708964515544        15.458152664824720     
   25.633966600704039        15.366166977502470     
   25.725097821575620        15.273328714993484     
   25.816102454091080        15.179639413018911     
   25.906980324021070        15.085100614142810     
   25.997731256006045        14.989713867763967     
   26.088355073615581        14.893480730106008     
   26.178851599407029        14.796402764205840     
   26.269220654983535        14.698481539900460     
   26.359462061051389        14.599718633812138     
   26.449575637476734        14.500115629332043     
   26.539561203341613        14.399674116602290     
   26.629418576999356        14.298395692496475     
   26.719147576129313        14.196281960598727     
   26.808748017790929        14.093334531181267     
   26.898219718477158        13.989555021180557     
   26.987562494167207        13.884945054172027     
   27.076776160378643        13.779506260343419     
   27.165860532218819        13.673240276466784     
   27.254815424435648        13.566148745869150     
   27.343640651467730        13.458233318401899     
   27.432336027493804        13.349495650408866     
   27.520901366481553        13.239937404693201     
   27.609336482235754        13.129560250483012     
   27.697641188445779        13.018365863395815     
   27.785815298732434        12.906355925401828     
   27.873858626694158        12.793532124786129     
   27.961770985952572        12.679896156109693     
   28.049552190197382        12.565449720169354     
   28.137202053230631        12.450194523956702     
   28.224720389010340        12.334132280615947     
   28.312107011693467        12.217264709400769     
   28.399361735678266        12.099593535630197     
   28.486484375646011        11.981120490643505     
   28.573474746602066        11.861847311754193     
   28.660332663916364        11.741775742203037     
   28.747057943363238        11.620907531110266     
   28.833650401160643        11.499244433426862     
   28.920109854008764        11.376788209885021     
   29.006436119128004        11.253540626947792     
   29.092629014296385        11.129503456757924     
   29.178688357886308        11.004678477085927     
   29.264613968900754        10.879067471277391     
   29.350405667008861        10.752672228199568     
   29.436063272580910        10.625494542187241     
   29.521586606722739        10.497536212987907     
   29.606975491309559        10.368799045706290     
   29.692229749019191        10.239284850748211     
   29.777349203364729        10.108995443763824     
   29.862333678726639        9.9779326455902435     
   29.947183000384275        9.8460982821935943     
   30.031896994546841        9.7134941846104805     
   30.116475488383795        9.5801221888889181     
   30.200918310054703        9.4459841360287253     
   30.285225288738530        9.3110818719214112     
   30.369396254662398        9.1754172472895696     
   30.453431039129796        9.0389921176257921     
   30.537329474548262        8.9018083431311332     
   30.621091394456521        8.7638677886531351     
   30.704716633551108        8.6251723236234223     
   30.788205027712468        8.4857238219949078     
   30.871556414030529        8.3455241621785969     
   30.954770630829767        8.2045752269800278     
   31.037847517693770        8.0628789035353599     
   31.120786915489283        7.9204370832471227     
   31.203588666389770        7.7772516617196379     
   31.286252613898469        7.6333245386941444     
   31.368778602870965        7.4886576179836268     
   31.451166479537271        7.3432528074073700     
   31.533416091523446        7.1971120187252549     
   31.615527287872705        7.0502371675718081     
   31.697499919066097        6.9026301733900217     
   31.779333837042682        6.7542929593649550     
   31.861028895219267        6.6052274523571350     
   31.942584948509687        6.4554355828357721     
   32.024001853343606        6.3049192848117945     
   32.105279467684916        6.1536804957707281     
   32.186417651049645        6.0017211566054254     
   32.267416264523462        5.8490432115486604     
   32.348275170778720        5.6956486081056017     
   32.428994234091107        5.5415392969861790     
   32.509573320355827        5.3867172320373475     
   32.590012297103385        5.2311843701752760     
   32.670311033514977        5.0749426713174532     
   32.750469400437417        4.9179940983147423     
   32.830487270397704        4.7603406168833819     
   32.910364517617161        4.6019841955369509     
   32.990101018025186        4.4429268055183071     
   33.069696649272601        4.2831704207315111     
   33.149151290744634        4.1227170176737475     
   33.228464823573482        3.9615685753672500     
   33.307637130650527        3.7997270752912460     
   33.386668096638154        3.6371945013139282     
   33.465557607981204        3.4739728396244627     
   33.544305552918061        3.3100640786650470     
   33.622911821491385        3.1454702090630238     
   33.701376305558469        2.9801932235630622     
   33.779698898801236        2.8142351169594164     
   33.857879496735926        2.6475978860282692     
   33.935917996722388        2.4802835294601704     
   34.013814297973056        2.3122940477925806     
   34.091568301561594        2.1436314433425272     
   34.169179910431168        1.9742977201393805     
   34.246649029402455        1.8042948838577610     
   34.323975565181250        1.6336249417505846     
   34.401159426365808        1.4622899025822540     
   34.478200523453850        1.2902917765620041     
   34.555098768849234        1.1176325752774103     
   34.631854076868372       0.94431431162806589     
   34.708466363746261       0.77033899975943698     
   34.784935547642291       0.59570865499690262     
   34.861261548645700       0.42042529377998628     
   34.937444288780767       0.24449093359678678     
   35.013483692011697        6.7907592918615145E-002
   35.089379684247220      -0.10932270886515577     
